062158 37.283 -76.76 15
062158 38.759 -78.42 15
062158 35.514 -81.14 15
062158 37.344 -79.27 15
062158 37.344 -79.27 15
062158 26.309 -80.11 45
062158 39.736 -75.11 15
062158 33.937 -86.31 15
062158 40.373 -74.94 15
062159 25.854 -80.12 45
062159 37.967 -79.22 15
062159 38.888 -76.99 15
062159 39.372 -77.45 15
062159 35.244 -80.86 25
062159 37.345 -80.29 15
062160 38.367 -81.83 15
062160 35.184 -80.85 25
062160 39.105 -77.08 15
062160 35.148 -80.96 15
062160 38.946 -77.06 15
062160 35.318 -80.78 25
062160 38.946 -77.06 15
062103 36.108 -83.87 15
062162 36.165 -80.43 25
062163 33.704 -86.52 15
062163 34.961 -79.74 35
062163 38.368 -76.42 15
062163 38.873 -77.17 15
062163 34.930 -80.75 25
062163 38.047 -78.72 15
062164 33.786 -86.27 15
062164 37.537 -77.78 15
062164 35.589 -80.85 15
062165 35.252 -80.64 25
062165 39.934 -75.16 15
062166 38.963 -77.09 15
062166 40.668 -75.34 15
062166 40.668 -75.34 15
062163 42.382 -122.8 45
062166 38.939 -77.03 15
062166 35.447 -80.77 25
062167 39.127 -77.15 15
062167 35.043 -80.87 25
062168 35.120 -80.98 25
062168 39.870 -75.38 45
062168 37.241 -81.27 15
062168 35.578 -80.82 25
062168 34.677 -81.19 25
062169 35.672 -80.47 25
062169 35.975 -79.30 25
062169 38.829 -77.06 15
062169 35.661 -78.66 15
062170 40.374 -74.94 15
062170 35.424 -80.59 25
062170 35.125 -80.83 25
062170 39.135 -77.76 15
062171 38.763 -77.15 15
062171 39.569 -74.36 15
062171 34.961 -80.74 25
062171 35.023 -78.96 35
062171 35.334 -80.80 25
062170 40.374 -74.94 15
062171 39.014 -77.50 15
062171 40.199 -76.70 15
062171 38.662 -77.43 15
062139 34.721 -86.71 15
062172 40.695 -111.5 15
062171 38.044 -78.49 15
062172 35.314 -80.72 25
062172 33.675 -87.24 15
062172 39.267 -77.20 15
062172 38.713 -77.26 15
062173 38.785 -77.66 15
062173 35.401 -80.64 35
062173 35.672 -80.47 15
062173 36.083 -80.24 15
062173 35.820 -84.17 15
062173 37.561 -83.38 15
062173 35.213 -86.09 15
062175 34.958 -80.56 45
062174 37.537 -77.11 15
062174 40.037 -76.30 15
062174 40.643 -75.36 15
062174 40.643 -75.36 15
062170 40.374 -74.94 15
062175 35.079 -80.82 25
062175 39.902 -74.81 15
062175 35.318 -80.78 35
062175 35.578 -80.82 25
062175 35.808 -80.81 25
062175 33.728 -86.55 15
062160 35.184 -80.85 25
062176 38.484 -82.30 15
062176 39.050 -76.99 15
062176 36.183 -83.40 15
062176 40.304 -75.13 15
062176 38.731 -77.05 15
062176 38.812 -77.24 15
062176 38.922 -78.19 15
062176 35.163 -80.72 25
062176 40.130 -74.21 15
062177 35.017 -80.79 25
062177 36.183 -83.40 15
062177 38.769 -77.59 15
062177 38.812 -77.24 15
062178 40.047 -74.19 15
062178 35.737 -80.19 25
062178 37.106 -83.98 15
062178 39.813 -75.84 15
062179 38.561 -75.15 15
062179 38.815 -77.62 15
062179 35.027 -80.90 25
062179 35.163 -80.84 25
062179 40.149 -75.12 15
062180 38.388 -75.52 45
062180 36.718 -81.97 15
062180 40.526 -74.93 15
062180 40.526 -74.93 15
062180 40.526 -74.93 15
062180 40.526 -74.93 15
062180 39.151 -76.63 15
062181 38.444 -82.34 15
062181 39.196 -77.23 15
062182 39.168 -76.85 15
062183 35.028 -81.02 45
062182 35.762 -78.69 35
062183 35.188 -81.15 25
062183 35.188 -81.15 25
062183 40.613 -74.09 15
062184 35.086 -80.60 35
062184 35.086 -80.60 35
062184 35.698 -79.21 15
062184 40.373 -74.94 15
062184 38.941 -77.17 15
062185 38.990 -77.48 15
062185 35.163 -80.84 35
062185 32.455 -88.52 15
062185 40.400 -74.28 15
062185 40.476 -74.43 15
062110 35.694 -81.62 25
062186 34.922 -80.99 25
062186 35.324 -80.69 25
062186 35.705 -80.47 25
062187 35.246 -81.05 25
062187 34.967 -80.82 25
062187 33.947 -84.78 15
062187 34.550 -86.14 15
062188 36.170 -79.70 25
062188 38.814 -77.92 15
062188 35.184 -80.74 25
062188 39.723 -74.97 15
062188 34.622 -86.54 15
062189 35.163 -80.84 25
062189 37.035 -76.42 45
062189 39.298 -76.62 15
062190 35.358 -79.88 25
062190 35.104 -80.87 25
062191 35.648 -80.10 25
062191 34.222 -84.72 15
062192 40.488 -74.30 15
062192 33.704 -86.63 15
062192 35.128 -80.83 25
062193 37.344 -79.27 15
062193 34.659 -87.76 15
062193 37.345 -79.17 15
062193 39.055 -77.10 15
062193 40.592 -74.66 15
062194 39.159 -77.20 15
062194 33.592 -86.68 25
062194 34.186 -86.80 15
062195 40.315 -74.28 15
062194 38.838 -79.85 15
062194 35.784 -78.70 35
062194 40.373 -74.94 15
062195 35.073 -80.79 25
062196 36.654 -79.45 15
062196 35.577 -80.82 25
062196 35.614 -78.81 35
062197 38.734 -77.05 15
062194 40.373 -74.94 15
062198 33.550 -87.16 15
062198 35.202 -81.23 15
062198 33.313 -87.56 15
062199 38.995 -77.02 15
062200 38.993 -77.38 15
062201 35.788 -78.60 35
062202 35.099 -80.80 15
062203 35.577 -80.82 25
062203 38.895 -77.07 15
062203 40.178 -74.06 15
062204 40.522 -74.61 15
062204 35.030 -80.83 25
062204 35.162 -80.72 25
062204 35.561 -81.02 25
062204 35.205 -81.03 25
062205 39.200 -76.78 15
062205 37.859 -82.86 15
062205 39.584 -75.76 15
062205 33.985 -81.02 35
062206 34.052 -86.01 15
062206 34.124 -86.86 15
062206 38.432 -82.60 15
062139 34.721 -86.71 15
062206 40.508 -74.24 15
062205 35.672 -78.58 45
062207 34.892 -84.86 15
062207 37.246 -76.78 45
062207 38.997 -77.02 15
062207 36.206 -79.77 15
062207 40.600 -73.94 45
062208 35.868 -79.08 15
062208 38.996 -77.05 15
062208 37.422 -77.64 15
062208 40.592 -73.94 15
062209 39.074 -77.11 15
062209 38.368 -76.42 15
062209 44.952 -123.0 45
062209 40.870 -74.43 15
062210 39.941 -76.71 15
062210 38.905 -77.02 15
062210 37.246 -80.41 15
062210 33.375 -87.60 15
062210 39.053 -77.10 15
062210 33.490 -86.80 15
062211 38.365 -76.62 15
062211 34.955 -80.76 25
062205 33.985 -81.02 35
062212 38.926 -76.90 15
062212 34.677 -81.19 15
062212 35.092 -80.99 25
062213 35.382 -80.34 15
062213 35.694 -81.62 15
062213 36.016 -80.13 15
062213 37.343 -77.44 15
062214 35.578 -80.82 25
062213 32.289 -90.08 45
062214 41.000 -74.26 15
062214 47.517 -122.2 45
062214 41.484 -73.05 15
062214 35.861 -78.61 35
062215 35.369 -80.56 25
062214 39.842 -75.70 15
062214 38.987 -77.39 45
062214 38.987 -77.39 45
062216 39.192 -76.69 15
062216 36.573 -80.65 15
062216 35.024 -78.93 45
062217 36.573 -80.65 15
062217 38.987 -77.39 15
062217 34.148 -80.86 45
062218 40.073 -78.70 15
062218 35.681 -81.15 15
062218 39.284 -76.71 15
062219 38.943 -77.06 15
062219 35.887 -81.07 15
062219 35.298 -80.73 25
062218 35.681 -81.15 15
062220 37.390 -78.96 15
062220 40.744 -74.23 15
062220 35.120 -85.25 15
062220 39.634 -75.51 15
062217 36.573 -80.65 15
062221 38.266 -77.21 15
062221 37.931 -83.26 15
062221 40.540 -74.18 15
062185 40.476 -74.43 15
062222 40.350 -74.28 15
062222 40.689 -73.96 15
062222 34.001 -86.01 15
062163 42.382 -122.8 45
062223 40.740 -75.25 15
062223 34.892 -84.86 15
062224 36.573 -80.65 15
062224 33.313 -87.56 15
062224 40.665 -74.28 45
062226 37.842 -80.05 15
062226 40.500 -74.48 15
062226 40.740 -75.25 15
062226 41.139 -74.02 15
062226 38.753 -77.57 15
062227 39.007 -77.02 45
062227 35.577 -80.82 25
062205 33.985 -81.02 35
062228 35.023 -78.96 45
062229 40.707 -73.65 15
062229 40.629 -73.94 15
062230 40.633 -73.64 15
062230 38.915 -77.03 15
062230 40.751 -73.50 15
062230 40.734 -73.59 15
062230 38.902 -77.21 15
062230 33.205 -86.23 15
062231 38.938 -77.07 15
062232 40.767 -73.96 15
062232 38.904 -77.48 15
062232 38.905 -77.02 15
062232 34.974 -81.08 25
062232 33.704 -86.61 15
062232 35.577 -80.82 25
062233 37.451 -77.31 15
062231 34.151 -86.55 15
062235 37.651 -77.53 45
062233 40.805 -73.93 15
062234 33.989 -81.26 35
062234 40.826 -73.67 15
062234 41.096 -74.11 15
062235 36.573 -80.65 15
062236 40.729 -73.90 15
062205 33.985 -81.02 35
062237 35.321 -80.96 15
062237 35.174 -80.54 25
062237 37.043 -80.78 15
062237 37.043 -80.78 15
062238 40.696 -73.99 15
062239 40.641 -73.97 15
062238 40.796 -73.96 15
062239 40.685 -74.25 15
062239 35.406 -80.64 25
062239 40.375 -75.29 15
062240 35.577 -80.82 25
062241 38.078 -78.48 15
062241 40.719 -73.80 15
062241 39.899 -74.18 15
062241 33.409 -86.75 15
062241 39.376 -76.68 15
062242 40.744 -74.23 15
062242 36.695 -78.90 25
062243 33.409 -86.75 15
062243 39.911 -75.07 15
062243 40.783 -73.50 15
062243 40.784 -74.02 15
062244 33.779 -86.80 15
062244 40.661 -73.87 15
062244 34.032 -84.58 15
062245 40.644 -74.01 15
062245 40.841 -74.03 15
062245 40.680 -73.93 15
062246 40.357 -75.96 15
062247 40.767 -73.96 15
062247 33.210 -87.55 15
062248 36.241 -80.08 25
062249 40.743 -73.33 15
062249 35.643 -80.50 25
062249 40.664 -74.30 15
062249 38.740 -77.57 15
062249 38.834 -77.29 15
062251 38.861 -77.10 15
062251 40.825 -72.88 15
062253 38.983 -76.87 15
062253 33.343 -86.82 15
062254 40.689 -73.96 15
062255 40.130 -74.21 15
062256 34.891 -83.40 15
062256 35.321 -80.96 35
062256 34.974 -81.08 25
062257 34.921 -79.76 45
062257 33.259 -86.80 15
062258 47.261 -122.4 45
062258 41.072 -74.16 15
062258 35.698 -79.21 35
062205 33.985 -81.02 35
062259 39.726 -075.7 15
062259 40.574 -74.60 15
062260 40.654 -73.46 15
062261 39.644 -74.17 35
062259 40.574 -74.60 15
062259 40.574 -74.60 15
062259 40.574 -74.60 15
062259 40.574 -74.60 15
062261 40.718 -73.95 15
062261 40.574 -74.60 15
062261 33.274 -86.84 15
062262 38.987 -77.39 15
062263 38.454 -77.12 15
062263 39.007 -76.55 15
062264 39.151 -76.63 15
062267 33.873 -84.28 15
062265 40.398 -79.04 15
062265 38.973 -78.24 15
062266 40.373 -74.94 15
062266 35.663 -81.31 25
062266 40.373 -74.94 15
062266 40.373 -74.94 15
062267 35.311 -80.73 35
062267 35.333 -80.05 25
062268 40.701 -73.90 15
062268 38.915 -77.03 15
062139 34.721 -86.71 15
062270 40.768 -74.14 15
062270 40.897 -73.38 15
062270 34.870 -87.05 15
062270 40.745 -73.12 15
062270 34.870 -87.05 15
062271 37.240 -80.39 15
062271 40.786 -72.87 15
062273 33.259 -86.80 15
062272 33.620 -86.92 15
062272 33.620 -86.92 15
062273 33.570 -85.87 15
062274 35.403 -81.22 25
062275 35.321 -80.96 25
062275 39.109 -77.08 15
062139 34.721 -86.71 15
062205 33.985 -81.02 35
062277 38.895 -77.09 15
062277 33.409 -86.75 15
062278 40.794 -74.16 15
062278 41.772 -73.03 15
062278 33.200 -87.55 15
062279 38.983 -76.87 15
062280 38.368 -76.42 15
062280 40.643 -73.99 15
062281 40.763 -74.25 15
062139 34.721 -86.71 15
062282 37.258 -80.16 15
062282 35.187 -80.79 25
062282 37.258 -80.16 15
062283 38.825 -77.17 15
062282 47.517 -122.2 45
062283 33.845 -84.29 15
062284 40.719 -74.17 15
062285 39.475 -76.52 15
062285 39.212 -76.90 15
062285 34.013 -81.04 45
062285 41.293 -73.93 15
062285 33.375 -87.60 15
062287 39.999 -74.15 15
062287 37.245 -80.41 15
062288 35.548 -80.48 15
062288 38.547 -76.60 15
062289 38.410 -78.86 15
062289 40.848 -73.28 15
062289 41.237 -73.70 15
062290 33.277 -86.85 15
062290 41.123 -73.43 15
062290 45.199 -123.2 45
062291 33.284 -86.87 15
062291 40.707 -73.65 15
062292 33.993 -84.51 15
062292 35.177 -80.85 25
062292 39.027 -77.02 15
062293 40.797 -73.62 15
062293 33.315 -87.04 15
062294 38.438 -76.82 15
062294 32.331 -86.14 15
062294 40.522 -75.68 15
062294 33.404 -87.02 15
062294 33.404 -87.02 15
062294 34.717 -77.09 45
062294 38.990 -77.52 15
062295 40.297 -74.27 15
062295 32.331 -86.14 15
062295 33.334 -85.47 15
062295 40.458 -75.87 15
062295 40.611 -73.93 15
062296 34.129 -86.39 15
062296 38.753 -77.57 15
062296 40.794 -72.85 15
062296 40.794 -72.85 15
062296 40.794 -72.85 15
062296 38.726 -77.00 15
062296 38.753 -77.57 15
062297 40.546 -74.34 15
062297 38.423 -82.42 15
062297 33.803 -84.26 15
062298 40.718 -73.95 15
062299 33.259 -86.80 15
062300 40.818 -72.78 15
062300 35.085 -80.83 25
062300 39.267 -77.20 15
062300 40.712 -73.77 15
062301 38.880 -77.11 15
062302 33.216 -87.54 45
062302 34.980 -80.69 25
062302 38.986 -77.02 15
062303 38.561 -75.15 45
062304 35.485 -80.67 15
062304 33.313 -87.56 15
062306 39.273 -76.60 15
062307 38.807 -77.23 15
062308 38.967 -77.06 15
062308 38.371 -76.42 15
062309 33.215 -87.54 15
062309 36.067 -79.29 15
062309 33.759 -86.28 15
062285 39.212 -76.90 15
062309 39.374 -76.92 15
062310 33.861 -84.28 15
062311 36.817 -76.09 45
062313 35.059 -80.88 35
062314 35.324 -84.54 15
062315 38.871 -77.05 15
062315 36.733 -81.85 15
062315 40.881 -72.38 15
062310 39.212 -76.90 15
062310 39.212 -76.90 15
062316 40.816 -73.13 15
062316 33.264 -86.53 15
062139 34.721 -86.71 15
062317 40.872 -73.08 15
062318 37.246 -80.41 15
062319 38.620 -77.07 15
062319 40.749 -73.89 15
062319 39.544 -77.10 15
062319 35.698 -79.21 15
062320 35.311 -80.73 35
062321 33.864 -86.83 15
062321 40.882 -74.25 15
062322 41.374 -73.63 15
062322 33.957 -84.54 15
062323 41.071 -74.12 15
062323 34.949 -85.30 15
062323 38.984 -77.38 15
062323 33.248 -86.81 15
062323 40.689 -73.96 15
062323 37.207 -77.55 35
062324 33.704 -86.63 15
062325 40.980 -74.08 15
062326 40.669 -73.93 15
062325 39.069 -77.11 15
062326 39.428 -76.56 15
062327 35.252 -80.64 15
062331 39.732 -75.01 15
062331 38.820 -76.53 15
062332 40.882 -74.43 15
062332 36.831 -76.16 45
062332 38.990 -77.48 15
062333 40.240 -75.00 15
062334 35.312 -80.73 35
062335 35.108 -80.85 25
062335 40.876 -73.60 15
062335 38.754 -77.13 15
062337 35.896 -80.95 45
062337 41.259 -72.79 15
062338 36.136 -78.77 45
062338 40.673 -73.97 15
062339 33.409 -86.75 15
062339 40.943 -73.97 15
062340 35.311 -80.73 35
062341 39.286 -76.84 15
062342 38.926 -76.90 15
062342 41.322 -72.51 15
062342 47.517 -122.2 45
062342 39.481 -74.60 15
062343 38.801 -77.30 15
062343 35.906 -79.04 35
062344 38.926 -77.03 15
061895 38.435 -77.41 15
062147 39.388 -77.27 15
062346 39.136 -77.76 15
062347 35.131 -80.83 35
062349 38.972 -77.01 15
062349 35.173 -80.84 35
062350 37.120 -80.57 15
062350 38.684 -77.43 15
062351 35.099 -80.85 35
062352 40.697 -73.32 15
061945 33.787 -86.27 15
062353 39.574 -106.1 15
062353 39.334 -74.57 45
062354 35.111 -80.96 35
062357 38.997 -76.88 15
062356 33.252 -86.82 15
062358 39.593 -75.06 15
062359 33.248 -86.81 15
062359 38.438 -76.82 25
062360 34.952 -85.27 15
062363 38.997 -76.88 15
062364 40.907 -73.83 15
062365 36.552 -82.63 15
062365 41.096 -73.41 15
062367 38.493 -77.03 25
062367 37.150 -83.76 15
062367 33.923 -83.84 15
061870 35.296 -80.63 25
062367 41.264 -73.09 15
062368 38.902 -77.21 15
062368 37.253 -77.28 35
062367 30.189 -85.67 45
062369 40.783 -73.50 15
062370 35.138 -80.75 35
062370 33.343 -86.82 15
062370 38.901 -77.11 15
062371 33.342 -86.63 15
062373 35.572 -82.62 15
062373 44.952 -123.0 45
062374 35.143 -80.97 35
062375 34.012 -86.01 15
062376 47.993 -122.1 45
062377 35.741 -80.68 25
062377 35.143 -80.97 15
062380 33.248 -86.81 15
062381 38.844 -77.25 15
062383 41.376 -71.98 15
062390 38.529 -82.67 15
062384 41.145 -73.98 15
062384 39.060 -77.00 15
062385 47.993 -122.1 45
062386 39.376 -76.68 15
062388 41.323 -72.51 15
062389 38.620 -77.07 15
062393 35.698 -79.21 15
062395 33.266 -86.84 15
062396 38.793 -77.30 15
062396 39.448 -76.63 15
062401 38.937 -77.07 15
062401 41.754 -72.69 15
062401 33.767 -84.76 15
062402 39.097 -77.58 15
062402 33.409 -86.75 15
062406 33.221 -86.85 15
062407 38.926 -76.90 15
062407 41.545 -71.29 15
062408 35.698 -79.21 25
062408 40.745 -73.12 15
062408 41.772 -73.03 15
062410 38.807 -77.23 15
062414 33.523 -86.73 15
062415 38.989 -76.99 15
062415 36.060 -79.07 35
062418 39.284 -76.39 15
062420 35.698 -79.21 15
062420 36.602 -83.73 15
062420 39.275 -76.48 15
062420 38.804 -77.05 25
062422 38.939 -76.96 15
062422 38.987 -77.39 15
062423 38.901 -76.98 15
062117 38.864 -77.35 15
062427 45.548 -94.16 15
062428 40.502 -76.49 15
062429 38.620 -77.07 15
062431 40.956 -73.90 15
062431 36.135 -78.81 45
062431 40.673 -73.97 15
062431 38.834 -77.29 15
062431 40.716 -73.52 15
062431 39.644 -74.18 45
062433 38.859 -77.08 15
062434 41.206 -77.25 15
062434 38.926 -76.90 15
062434 38.901 -76.98 15
062434 39.097 -79.68 15
062440 37.395 -77.64 25
062441 38.619 -77.07 25
062441 33.758 -84.25 15
062445 36.855 -75.99 45
062445 40.180 -74.05 15
062448 39.047 -77.07 15
062448 38.755 -77.15 15
062449 38.250 -78.11 15
062449 38.833 -77.06 15
062451 39.136 -77.76 15
062455 37.859 -82.86 15
062455 38.955 -76.52 25
062456 47.410 -93.22 15
062457 38.444 -82.34 15
062457 39.151 -76.63 15
062458 38.836 -77.08 15
062460 41.205 -74.00 15
062460 39.334 -74.57 45
062461 47.517 -122.2 45
062465 40.766 -73.08 15
062468 38.768 -77.10 25
062468 38.768 -77.10 25
062468 39.410 -74.63 45
062469 41.501 -74.01 15
062472 46.490 -95.30 15
062472 41.480 -73.89 15
062475 39.282 -76.57 15
062475 33.592 -86.24 15
062475 47.517 -122.2 45
062477 41.662 -71.52 15
062477 34.240 -79.83 45
062478 39.047 -77.07 15
062410 38.807 -77.23 15
062480 38.897 -77.08 15
062479 34.250 -79.84 45
062482 40.726 -73.31 15
062483 39.533 -76.53 15
062486 39.498 -76.29 15
062468 39.410 -74.63 45
062488 38.834 -77.29 15
062488 39.052 -76.50 15
062489 39.148 -77.27 15
062489 38.831 -78.65 15
062493 39.284 -76.39 15
062493 39.047 -77.07 15
062493 39.284 -76.39 25
062495 40.720 -73.60 15
062495 39.410 -74.63 45
062495 38.993 -77.38 15
062496 38.833 -77.06 15
062499 39.458 -76.80 15
062500 39.152 -76.84 15
062501 40.743 -73.33 15
062501 38.619 -77.07 25
062502 39.151 -76.63 15
062505 39.345 -75.87 15
062495 39.410 -74.63 45
062497 35.121 -81.02 45
062508 39.629 -75.95 15
062508 40.704 -73.29 15
062509 34.297 -79.86 45
062511 39.366 -77.80 15
062512 41.284 -72.75 15
062513 39.047 -77.07 15
062513 35.833 -78.64 45
062513 39.334 -74.57 45
062515 41.479 -75.56 15
062515 39.414 -74.70 45
062517 38.633 -77.29 25
062520 38.864 -77.26 15
062521 38.901 -77.11 15
062523 40.205 -74.07 15
062523 38.972 -76.32 35
062523 38.972 -76.32 35
062524 35.709 -81.45 15
062526 38.807 -77.23 15
062526 40.205 -74.07 15
062528 38.743 -77.16 15
062528 38.753 -77.57 15
062531 38.754 -77.15 25
062532 41.423 -73.48 15
062532 38.713 -77.22 25
062533 40.998 -75.42 15
062533 40.205 -74.07 15
062495 39.410 -74.63 45
062533 38.785 -77.66 15
062534 38.444 -82.34 15
062534 39.024 -76.43 35
062535 38.586 -76.59 45
062535 41.151 -73.22 15
062540 39.047 -77.07 15
062540 33.321 -79.83 15
062541 38.694 -77.31 15
062542 41.751 -70.80 15
062543 40.743 -73.33 15
062544 42.235 -72.14 15
062545 40.961 -74.13 15
062546 34.295 -79.86 45
062546 40.702 -73.83 15
062546 41.325 -74.27 15
062546 37.349 -77.42 45
062547 38.729 -77.24 25
062547 40.205 -74.07 15
062548 39.875 -75.52 15
062550 38.711 -77.20 25
062551 40.205 -74.07 15
062552 38.959 -76.66 15
062552 41.570 -75.49 15
062553 40.205 -74.07 15
062554 40.205 -74.07 15
062554 39.050 -76.05 15
062556 40.205 -74.07 15
062556 40.766 -73.48 15
062556 40.205 -74.07 15
062557 34.283 -79.85 45
062557 37.386 -77.71 45
062557 40.957 -74.29 15
062558 38.931 -77.24 15
062558 41.145 -73.98 15
062560 38.944 -76.78 15
062560 37.252 -81.27 15
062560 39.041 -77.09 15
062562 42.393 -73.41 15
062562 40.201 -74.74 15
062562 42.393 -73.41 15
062562 40.447 -79.95 15
062563 39.402 -81.45 15
062563 37.390 -78.96 25
062564 38.796 -77.03 15
062564 40.158 -76.29 15
062565 39.047 -77.07 15
062565 40.447 -79.95 15
062566 39.190 -76.91 15
062566 40.205 -74.07 15
062566 42.227 -72.64 15
062567 39.920 -75.33 15
062567 39.284 -76.81 15
062567 39.007 -77.02 15
062568 42.380 -71.93 15
062568 41.163 -73.85 15
062568 40.438 -79.69 15
062569 40.795 -74.47 15
062569 40.205 -74.07 15
062569 38.883 -77.12 25
062570 40.740 -74.25 15
062570 38.755 -77.15 25
062570 38.912 -77.01 25
062571 38.888 -76.84 15
062573 40.511 -79.27 15
062573 40.879 -73.07 15
062574 40.438 -79.69 15
062575 38.970 -80.02 15
062575 40.842 -73.99 15
062575 38.807 -77.23 15
062577 38.840 -76.87 15
062577 40.205 -74.07 15
062578 39.705 -75.19 15
062579 40.850 -73.83 15
062580 39.584 -75.76 15
062581 39.063 -76.84 25
062584 38.833 -77.06 15
062584 38.833 -77.06 15
062585 38.849 -76.92 15
062584 39.003 -77.07 15
062585 40.995 -72.18 15
062585 38.961 -77.03 15
062586 39.063 -77.04 15
062586 39.041 -77.09 15
062586 40.663 -74.37 15
062586 45.082 -93.50 25
062587 39.038 -77.40 15
062587 38.833 -77.40 25
062588 34.192 -84.81 15
062589 40.421 -79.87 15
062589 38.692 -77.27 25
062589 36.951 -76.26 45
062590 39.282 -76.57 25
062591 38.879 -77.01 15
062592 37.054 -84.13 15
062591 38.977 -77.42 15
062591 38.977 -77.42 15
062592 39.008 -77.00 15
062593 38.378 -78.25 15
062593 39.032 -76.99 35
062593 38.807 -77.23 15
062594 38.923 -77.04 15
062594 39.097 -77.27 15
062594 42.094 -71.37 15
062594 40.877 -74.10 15
062596 39.114 -76.69 35
062596 39.047 -77.07 15
062597 38.769 -77.59 25
062598 40.761 -73.63 15
062598 39.233 -76.89 25
062599 41.287 -72.59 15
062599 39.762 -75.70 15
062599 039.26 -76.70 25
062599 40.696 -73.32 15
062600 35.333 -80.94 35
062601 38.619 -77.07 15
062601 40.610 -73.94 15
062602 39.047 -77.07 15
062604 35.551 -80.61 25
062604 38.747 -77.71 15
062605 39.584 -75.76 15
062605 42.975 -73.82 15
062605 35.267 -80.95 45
062605 40.602 -73.99 15
062607 39.079 -77.13 15
062607 40.205 -74.07 15
062607 38.947 -77.08 35
062609 38.912 -77.01 35
062610 41.440 -73.39 15
062611 41.795 -71.41 45
062611 38.906 -77.02 15
062612 42.677 -71.94 15
062612 40.656 -74.30 15
062612 39.013 -77.02 15
062613 35.567 -82.19 15
062613 41.743 -72.68 15
062613 39.047 -77.07 15
062613 41.675 -72.81 15
062613 39.285 -76.58 15
062614 40.672 -73.44 15
062614 38.938 -77.07 15
062615 39.736 -75.68 15
062616 40.857 -73.90 15
062616 36.103 -80.09 45
062617 42.434 -71.08 15
062617 35.595 -80.47 25
062617 40.727 -73.58 15
062605 39.584 -75.76 15
